1534376256	dir	78.193.140.4	80	fail	timed out
1534376256	or	78.193.140.4	443	fail	timed out
1534376258	dir	91.145.83.17	80	fail	timed out
1534376262	or	91.145.83.17	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534376262	dir	109.70.100.5	80	fail	timed out
1534376262	or	109.70.100.5	443	fail	timed out
1534376263	dir	187.121.27.31	9030	fail	timed out
1534376263	or	187.121.27.31	9001	fail	timed out
1534376263	dir	45.55.167.33	9030	fail	timed out
1534376263	dir	37.15.30.66	9030	ok	None
1534376263	dir	46.21.151.58	9030	ok	None
1534376263	or	37.15.30.66	9001	ok	None
1534376263	or	46.21.151.58	9001	ok	None
1534376263	or	45.55.167.33	9001	fail	timed out
1534376264	or	79.185.176.221	40443	ok	None
1534376264	or	51.15.77.244	443	fail	timed out
1534376265	dir	128.31.0.34	9131	fail	timed out
1534376265	or	128.31.0.34	9101	fail	timed out
1534376265	dir	45.32.165.197	9030	fail	timed out
1534376265	dir	136.32.253.177	9030	ok	None
1534376265	or	45.32.165.197	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534376266	or	148.251.169.246	9001	fail	timed out
1534376266	dir	145.239.91.37	80	fail	timed out
1534376266	or	145.239.91.37	443	fail	timed out
1534376266	dir	107.189.60.226	19961	ok	None
1534376266	or	136.32.253.177	9001	ok	None
1534376266	or	107.189.60.226	6193	ok	None
1534376266	dir	91.219.237.117	80	fail	timed out
1534376266	or	91.219.237.117	443	fail	timed out
1534376266	dir	207.172.196.110	9066	ok	None
1534376266	or	163.172.146.92	9001	ok	None
1534376266	or	207.172.196.110	456	ok	None
1534376267	dir	87.122.216.116	9030	ok	None
1534376267	or	87.122.216.116	9001	ok	None
1534376267	dir	80.127.194.51	80	ok	None
1534376268	or	80.127.194.51	443	ok	None
1534376268	or	85.119.82.151	9001	fail	timed out
1534376268	dir	13.124.107.51	9030	fail	timed out
1534376268	or	13.124.107.51	9001	fail	timed out
1534376269	dir	173.212.233.139	8008	fail	timed out
1534376269	or	173.212.233.139	25565	fail	timed out
1534376269	dir	185.100.86.154	80	fail	timed out
1534376269	or	185.100.86.154	443	fail	timed out
1534376269	dir	46.101.119.240	9030	fail	timed out
1534376270	or	46.101.119.240	9001	fail	timed out
1534376271	dir	128.31.0.61	80	fail	timed out
1534376271	or	128.31.0.61	443	fail	timed out
1534376272	or	178.32.47.140	443	fail	timed out
1534376272	dir	109.201.133.100	80	fail	timed out
1534376272	dir	185.125.206.186	80	ok	None
1534376272	or	87.123.124.9	9001	ok	None
1534376272	or	109.201.133.100	443	fail	timed out
1534376272	or	185.125.206.186	443	ok	None
1534376274	or	37.218.242.84	8443	fail	('_ssl.c:565: The handshake operation timed out',)
1534376278	dir	74.132.144.149	9030	fail	timed out
1534376278	or	74.132.144.149	9001	fail	timed out
1534376279	or	179.222.151.168	40195	fail	timed out
1534376279	dir	84.135.170.212	9030	ok	None
1534376279	dir	46.28.68.157	15221	fail	timed out
1534376279	or	46.28.68.157	25608	fail	timed out
1534376279	dir	75.127.96.101	9030	fail	timed out
1534376279	or	84.135.170.212	9001	ok	None
1534376280	or	75.127.96.101	9991	fail	timed out
1534376281	dir	37.153.1.10	9030	fail	timed out
1534376281	or	37.153.1.10	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534376281	dir	51.255.48.78	9030	fail	timed out
1534376282	or	51.255.48.78	8888	fail	timed out
1534376282	or	80.81.243.27	9001	fail	timed out
1534376282	dir	101.100.144.174	9030	fail	timed out
1534376282	or	101.100.144.174	9001	fail	timed out
1534376282	dir	109.70.100.2	80	fail	timed out
1534376283	or	109.70.100.2	443	fail	timed out
1534376284	or	185.86.150.44	443	fail	timed out
1534376284	or	81.5.105.59	443	fail	timed out
1534376284	dir	81.5.105.59	80	fail	timed out
1534376284	dir	92.244.31.28	29090	fail	timed out
1534376285	dir	104.244.74.208	80	fail	timed out
1534376285	or	92.244.31.28	29001	fail	timed out
1534376285	or	104.244.74.208	9001	fail	timed out
1534376285	dir	163.44.207.120	80	ok	None
1534376285	or	85.230.152.104	9001	ok	None
1534376285	dir	47.184.46.206	10803	fail	timed out
1534376285	or	47.184.46.206	9803	fail	timed out
1534376286	dir	77.73.234.22	9030	fail	timed out
1534376286	or	129.233.217.43	9001	ok	None
1534376286	or	37.191.226.88	54321	ok	None
1534376286	or	163.44.207.120	443	ok	None
1534376287	or	77.73.234.22	9001	fail	timed out
1534376287	dir	178.175.148.224	9030	ok	None
1534376288	dir	190.10.8.50	80	fail	timed out
1534376288	or	190.10.8.50	443	fail	timed out
1534376288	or	178.175.148.224	9001	ok	None
1534376288	dir	51.15.58.212	111	fail	timed out
1534376288	or	51.15.58.212	443	fail	timed out
1534376289	dir	83.253.242.202	11312	ok	None
1534376290	or	83.253.242.202	11311	ok	None
1534376290	dir	185.77.129.35	80	fail	timed out
1534376294	or	185.77.129.35	443	fail	timed out
1534376295	dir	75.176.45.87	9030	fail	timed out
1534376295	or	75.176.45.87	9001	fail	timed out
1534376295	dir	62.138.7.171	9030	fail	timed out
1534376295	or	62.138.7.171	9001	fail	timed out
1534376296	dir	198.50.200.131	8080	fail	timed out
1534376296	dir	185.220.100.255	9001	ok	None
1534376296	or	198.50.200.131	8443	fail	timed out
1534376296	or	185.220.100.255	9000	ok	None
1534376297	or	178.62.46.7	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534376297	dir	77.120.102.157	80	fail	timed out
1534376297	dir	84.176.145.159	9030	ok	None
1534376297	or	77.120.102.157	443	fail	timed out
1534376298	or	172.104.179.210	9001	fail	timed out
1534376298	or	5.189.158.111	9001	ok	None
1534376298	dir	217.20.112.213	17182	fail	timed out
1534376298	or	84.176.145.159	9001	ok	None
1534376298	or	217.20.112.213	15435	fail	timed out
1534376298	dir	31.131.2.17	80	fail	timed out
1534376298	or	31.131.2.17	443	fail	timed out
1534376299	or	173.255.229.8	9001	fail	timed out
1534376299	dir	87.100.240.139	9030	ok	None
1534376299	or	87.100.240.139	9001	ok	None
1534376300	dir	185.61.148.80	8080	fail	timed out
1534376301	or	185.61.148.80	8443	fail	timed out
1534376301	or	151.236.218.67	9001	fail	timed out
1534376301	or	5.38.156.99	45697	fail	timed out
1534376301	dir	185.220.100.254	9101	ok	None
1534376301	dir	163.172.61.78	9001	fail	timed out
1534376301	or	185.220.100.254	9100	ok	None
1534376301	or	163.172.61.78	9000	fail	timed out
1534376302	dir	91.226.212.67	18400	fail	timed out
1534376302	or	91.226.212.67	32043	fail	timed out
1534376302	dir	216.218.222.10	80	fail	timed out
1534376302	or	216.218.222.10	443	fail	timed out
1534376304	dir	92.35.17.173	9030	fail	timed out
1534376304	or	92.35.17.173	9001	fail	timed out
1534376304	dir	139.59.45.242	9030	fail	timed out
1534376304	or	139.59.45.242	9001	fail	timed out
1534376306	dir	212.47.246.21	9030	fail	timed out
1534376306	or	68.97.87.86	443	ok	None
1534376306	or	212.47.246.21	9101	fail	timed out
1534376310	dir	51.15.241.133	9032	fail	timed out
1534376310	dir	185.81.99.199	3609	ok	None
1534376311	or	185.81.99.199	24588	ok	None
1534376311	or	51.15.241.133	9002	fail	('_ssl.c:565: The handshake operation timed out',)
1534376311	or	145.239.89.186	9001	fail	timed out
1534376312	dir	78.47.117.28	9030	fail	timed out
1534376312	or	78.47.117.28	9001	fail	timed out
1534376312	dir	185.65.205.10	80	fail	timed out
1534376312	or	185.65.205.10	443	fail	timed out
1534376313	dir	163.47.119.174	80	ok	None
1534376313	or	163.47.119.174	443	ok	None
1534376313	dir	185.174.174.24	9030	fail	timed out
1534376314	or	185.174.174.24	443	fail	timed out
1534376314	dir	145.239.0.182	9850	fail	timed out
1534376314	or	145.239.0.182	6743	fail	timed out
1534376314	dir	176.38.157.38	9030	fail	timed out
1534376314	or	176.38.157.38	9001	fail	timed out
1534376314	or	81.169.248.93	8443	fail	timed out
1534376314	dir	93.104.75.187	9030	ok	None
1534376315	or	93.104.75.187	9001	ok	None
1534376315	or	46.167.245.51	443	fail	timed out
1534376315	dir	188.116.56.55	9030	ok	None
1534376315	or	99.248.235.4	443	fail	timed out
1534376316	or	188.116.56.55	9001	ok	None
1534376316	dir	23.225.161.110	9030	ok	None
1534376316	or	86.115.4.20	9001	ok	None
1534376316	or	23.225.161.110	443	ok	None
1534376317	dir	185.220.100.253	9001	fail	timed out
1534376317	or	185.220.100.253	9000	fail	timed out
1534376317	dir	195.154.240.145	80	fail	timed out
1534376317	or	195.154.240.145	443	fail	timed out
1534376317	dir	84.55.82.94	80	ok	None
1534376317	or	159.89.161.194	9001	fail	timed out
1534376317	dir	37.233.99.157	80	fail	timed out
1534376318	or	84.55.82.94	443	ok	None
1534376318	or	37.233.99.157	443	fail	timed out
1534376318	dir	81.17.17.131	80	fail	timed out
1534376318	or	81.17.17.131	443	fail	timed out
1534376318	dir	188.40.159.122	9030	fail	timed out
1534376319	or	31.50.193.32	9001	ok	None
1534376320	dir	31.50.193.32	9030	ok	None
1534376320	or	188.40.159.122	9001	fail	timed out
1534376320	dir	188.230.183.231	80	fail	timed out
1534376320	or	188.230.183.231	443	fail	timed out
1534376320	or	88.163.244.124	6881	fail	timed out
1534376322	dir	173.212.254.192	31336	fail	timed out
1534376322	or	173.212.254.192	31337	fail	timed out
1534376327	dir	46.38.51.18	80	fail	timed out
1534376327	or	220.135.161.179	9001	fail	timed out
1534376327	or	46.38.51.18	443	fail	timed out
1534376328	dir	160.119.249.223	80	fail	timed out
1534376328	or	160.119.249.223	443	fail	timed out
1534376328	or	178.12.172.95	63301	ok	None
1534376328	or	185.22.153.24	443	ok	None
1534376329	dir	91.229.20.27	9030	fail	timed out
1534376329	or	82.130.137.231	44671	ok	None
1534376329	or	91.229.20.27	9001	fail	timed out
1534376329	dir	18.18.248.40	80	ok	None
1534376330	or	188.166.20.124	443	fail	timed out
1534376330	or	189.68.49.34	45417	ok	None
1534376330	or	82.202.193.92	1278	fail	timed out
1534376330	dir	82.202.193.92	2831	fail	timed out
1534376330	or	18.18.248.40	443	ok	None
1534376330	or	50.31.252.43	8080	fail	timed out
1534376330	or	77.70.28.38	9001	fail	timed out
1534376330	or	24.96.173.104	9001	fail	timed out
1534376332	or	162.213.3.221	443	fail	timed out
1534376332	dir	162.213.3.221	9030	fail	timed out
1534376332	dir	66.111.2.20	9030	fail	timed out
1534376333	or	66.111.2.20	9001	fail	timed out
1534376333	or	163.172.182.147	9001	fail	timed out
1534376333	or	188.40.235.215	9913	fail	timed out
1534376333	or	78.46.238.134	9001	fail	timed out
1534376333	dir	192.42.116.23	80	fail	timed out
1534376334	or	192.42.116.23	443	fail	timed out
1534376334	or	88.99.14.92	36079	fail	timed out
1534376334	dir	93.92.203.113	9280	fail	timed out
1534376335	or	93.92.203.113	9261	fail	timed out
1534376336	dir	54.36.183.48	9030	fail	timed out
1534376336	or	54.36.183.48	9001	fail	timed out
1534376336	dir	94.230.208.147	80	fail	timed out
1534376336	or	91.121.85.130	47168	fail	('_ssl.c:565: The handshake operation timed out',)
1534376337	or	94.230.208.147	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534376338	dir	87.120.254.161	80	fail	timed out
1534376338	or	87.120.254.161	443	fail	timed out
1534376343	or	45.76.92.184	9001	fail	timed out
1534376343	dir	93.95.100.202	80	fail	timed out
1534376344	or	93.95.100.202	443	fail	timed out
1534376344	dir	87.118.122.254	80	fail	timed out
1534376345	or	87.118.122.254	443	fail	timed out
1534376346	dir	148.251.206.134	9030	fail	timed out
1534376346	or	148.251.206.134	9001	fail	timed out
1534376346	dir	5.255.82.75	14230	fail	timed out
1534376346	or	95.46.114.58	9001	fail	timed out
1534376346	or	5.255.82.75	23255	fail	timed out
1534376346	dir	95.211.160.148	9030	fail	timed out
1534376346	or	95.211.160.148	9001	fail	timed out
1534376346	dir	172.104.217.205	9001	ok	None
1534376346	dir	77.68.11.42	9030	fail	timed out
1534376347	or	172.104.217.205	9000	ok	None
1534376347	dir	126.72.89.68	9030	ok	None
1534376347	or	121.44.50.80	9001	ok	None
1534376347	dir	193.124.181.50	9030	ok	None
1534376347	or	126.72.89.68	9001	ok	None
1534376348	or	193.124.181.50	9001	ok	None
1534376348	or	77.68.11.42	443	fail	timed out
1534376348	dir	149.255.35.242	9430	fail	timed out
1534376348	dir	148.251.127.89	80	ok	None
1534376348	or	149.255.35.242	3450	fail	timed out
1534376348	or	148.251.127.89	443	ok	None
1534376348	dir	85.25.13.222	9030	ok	None
1534376349	dir	185.22.172.239	80	fail	timed out
1534376349	or	85.25.13.222	9001	ok	None
1534376349	or	185.22.172.239	443	fail	timed out
1534376349	dir	162.222.213.51	13457	fail	timed out
1534376349	dir	139.162.142.120	9030	fail	timed out
1534376349	or	162.222.213.51	14981	fail	('_ssl.c:565: The handshake operation timed out',)
1534376350	dir	91.18.225.23	9031	ok	None
1534376350	or	139.162.142.120	9001	fail	timed out
1534376350	or	95.160.36.132	33340	ok	None
1534376350	dir	185.86.149.254	80	fail	timed out
1534376350	dir	185.200.123.12	8080	ok	None
1534376350	or	91.18.225.23	9030	ok	None
1534376350	or	185.86.149.254	443	fail	timed out
1534376351	or	185.200.123.12	443	ok	None
1534376352	or	174.138.14.123	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534376352	dir	185.100.86.128	9030	fail	timed out
1534376352	or	185.100.86.128	9001	fail	timed out
1534376352	dir	73.201.115.116	9011	fail	timed out
1534376352	or	73.201.115.116	9010	fail	timed out
1534376353	dir	51.15.36.183	80	fail	timed out
1534376353	dir	84.251.89.187	8080	ok	None
1534376354	or	84.251.89.187	443	ok	None
1534376354	or	51.15.36.183	443	fail	timed out
1534376354	dir	185.222.202.104	80	fail	timed out
1534376358	or	81.247.174.233	33877	fail	[Errno 113] No route to host
1534376359	or	185.222.202.104	443	fail	timed out
1534376359	or	95.42.120.48	9001	fail	timed out
1534376360	dir	51.15.81.45	80	fail	timed out
1534376360	or	51.15.81.45	443	fail	timed out
1534376361	or	95.216.141.155	9001	fail	timed out
1534376362	dir	51.15.65.243	444	fail	timed out
1534376362	or	51.15.65.243	443	fail	timed out
1534376362	or	144.76.109.138	9001	fail	timed out
1534376362	dir	139.162.245.120	9030	fail	timed out
1534376362	or	139.162.245.120	9001	fail	timed out
1534376363	or	81.103.36.9	8443	ok	None
1534376363	dir	95.142.161.63	80	fail	timed out
1534376363	or	95.142.161.63	443	fail	timed out
1534376364	or	85.183.102.49	9001	fail	timed out
1534376364	dir	37.48.120.196	9030	fail	timed out
1534376364	or	37.48.120.196	9001	fail	timed out
1534376365	dir	185.183.156.211	9030	fail	timed out
1534376365	dir	62.210.253.101	9030	ok	None
1534376365	or	62.210.253.101	9001	ok	None
1534376365	or	185.183.156.211	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534376366	dir	5.133.8.102	21920	fail	timed out
1534376366	or	5.133.8.102	6414	fail	timed out
1534376366	dir	193.110.157.151	9030	fail	timed out
1534376366	or	193.110.157.151	443	fail	timed out
1534376366	or	209.141.49.38	443	fail	timed out
1534376366	dir	209.141.49.38	80	fail	timed out
1534376367	or	190.19.216.14	36306	ok	None
1534376367	dir	46.226.109.16	80	fail	timed out
1534376368	or	46.226.109.16	443	fail	timed out
1534376368	dir	95.141.37.207	762	fail	timed out
1534376368	or	95.141.37.207	19545	fail	timed out
1534376368	dir	163.172.216.195	9030	fail	timed out
1534376368	or	163.172.216.195	9001	fail	timed out
1534376369	or	191.103.30.95	443	ok	None
1534376370	dir	91.161.46.187	80	fail	timed out
1534376370	or	91.161.46.187	443	fail	timed out
1534376374	dir	185.165.168.170	9030	fail	timed out
1534376375	or	185.165.168.170	9001	fail	timed out
1534376375	dir	83.155.27.64	9030	fail	timed out
1534376376	or	83.155.27.64	443	fail	timed out
1534376376	dir	42.127.119.95	9030	ok	None
1534376377	or	130.225.254.103	443	fail	timed out
1534376377	dir	130.225.254.103	80	fail	timed out
1534376377	or	18.206.127.154	9001	ok	None
1534376377	or	42.127.119.95	443	ok	None
1534376378	dir	82.223.14.245	80	fail	timed out
1534376378	or	82.223.14.245	443	fail	timed out
1534376378	dir	195.176.3.23	8080	fail	timed out
1534376378	or	195.176.3.23	8443	fail	('_ssl.c:565: The handshake operation timed out',)
1534376378	dir	64.137.222.8	21	fail	
1534376379	or	64.137.222.8	443	ok	None
1534376379	or	77.250.134.50	9001	ok	None
1534376379	dir	84.129.207.181	9030	ok	None
1534376379	or	167.114.35.102	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534376379	or	84.129.207.181	9001	ok	None
1534376379	or	203.141.154.202	9001	fail	timed out
1534376379	dir	217.116.222.66	9030	fail	timed out
1534376380	or	217.116.222.66	9001	fail	timed out
1534376380	or	139.0.228.148	36545	ok	None
1534376381	dir	86.105.212.130	9030	fail	timed out
1534376381	or	86.105.212.130	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534376381	dir	178.17.170.77	80	fail	timed out
1534376381	or	178.17.170.77	443	fail	timed out
1534376382	dir	192.99.54.193	80	fail	timed out
1534376382	or	192.99.54.193	443	fail	timed out
1534376382	or	62.245.57.78	9001	fail	timed out
1534376382	or	139.162.16.13	1503	fail	timed out
1534376382	dir	179.43.183.102	21744	fail	timed out
1534376382	or	129.233.217.24	9001	ok	None
1534376383	or	179.43.183.102	23613	fail	timed out
1534376383	or	81.97.143.247	9001	fail	timed out
1534376384	or	95.28.36.251	9001	fail	timed out
1534376384	dir	159.89.87.126	9030	fail	timed out
1534376384	or	159.89.87.126	143	fail	timed out
1534376385	dir	199.249.223.65	80	fail	timed out
1534376385	or	199.249.223.65	443	fail	timed out
1534376386	dir	79.136.39.189	9030	fail	timed out
1534376387	or	79.136.39.189	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534376390	dir	212.159.79.228	9030	fail	timed out
1534376391	or	212.159.79.228	9001	fail	timed out
1534376391	or	95.163.252.1	18456	fail	timed out
1534376393	dir	93.115.95.201	80	fail	timed out
1534376393	or	93.115.95.201	443	fail	timed out
1534376393	dir	81.169.138.51	9030	fail	timed out
1534376394	or	81.169.138.51	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534376395	dir	137.59.53.90	30637	fail	timed out
1534376395	or	137.59.53.90	20879	fail	timed out
1534376395	dir	45.24.115.27	9030	ok	None
1534376395	dir	98.174.90.43	9058	fail	timed out
1534376395	or	98.174.90.43	443	fail	timed out
1534376395	dir	193.105.73.80	443	fail	timed out
1534376396	or	45.24.115.27	9001	ok	None
1534376396	or	193.105.73.80	9001	fail	timed out
1534376396	dir	144.76.96.6	9030	ok	None
1534376396	dir	50.7.116.58	9030	fail	timed out
1534376396	or	213.178.19.19	8001	ok	None
1534376397	dir	82.207.195.171	80	ok	None
1534376397	or	144.76.96.6	9001	ok	None
1534376397	dir	69.146.146.75	59030	ok	None
1534376397	or	50.7.116.58	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534376397	or	82.207.195.171	443	ok	None
1534376397	dir	162.243.65.28	80	fail	timed out
1534376397	or	162.243.65.28	443	fail	timed out
1534376397	dir	93.115.86.9	80	fail	timed out
1534376397	or	69.146.146.75	59001	ok	None
1534376398	or	79.136.43.187	19001	ok	None
1534376398	or	93.115.86.9	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534376398	dir	188.120.231.245	80	fail	timed out
1534376398	or	188.120.231.245	443	fail	timed out
1534376398	or	110.144.2.52	8081	ok	None
1534376398	or	92.50.105.146	9001	ok	None
1534376398	or	192.42.116.14	443	fail	timed out
1534376398	dir	192.42.116.14	80	fail	timed out
1534376399	or	45.55.182.63	443	fail	timed out
1534376399	dir	78.46.217.214	80	fail	timed out
1534376399	dir	94.16.113.67	9030	ok	None
1534376400	or	94.16.113.67	9001	ok	None
1534376400	or	78.46.217.214	443	fail	timed out
1534376400	dir	176.67.170.192	9030	fail	timed out
1534376400	or	87.218.53.130	37273	fail	[Errno 113] No route to host
1534376400	or	176.67.170.192	9001	fail	timed out
1534376401	or	185.154.20.196	9001	fail	timed out
1534376401	or	200.98.161.218	443	fail	timed out
1534376402	dir	86.104.15.15	80	fail	timed out
1534376403	or	86.104.15.15	443	fail	timed out
1534376406	dir	139.59.36.56	9001	fail	timed out
1534376407	dir	31.179.150.246	9030	ok	None
1534376407	or	139.59.36.56	9000	fail	timed out
1534376408	dir	176.58.110.66	9030	fail	timed out
1534376408	or	31.179.150.246	9001	ok	None
1534376408	or	74.221.46.242	110	ok	None
1534376409	or	176.58.110.66	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534376409	or	94.23.173.93	443	fail	timed out
1534376409	dir	185.117.82.68	9030	fail	timed out
1534376410	or	185.117.82.68	9001	fail	timed out
1534376410	or	46.86.19.178	143	ok	None
1534376411	dir	192.42.116.27	80	fail	timed out
1534376411	or	192.42.116.27	443	fail	timed out
1534376413	dir	81.95.5.155	80	fail	timed out
1534376413	or	81.95.5.155	9001	fail	timed out
1534376413	or	72.14.179.10	9001	fail	timed out
1534376413	or	139.59.235.172	9001	fail	timed out
1534376413	dir	54.36.189.105	9030	fail	timed out
1534376414	or	54.36.189.105	9001	fail	timed out
1534376414	dir	108.61.99.149	80	fail	timed out
1534376414	or	108.61.99.149	443	fail	timed out
1534376414	or	31.185.104.19	443	fail	timed out
1534376414	dir	80.66.135.13	9030	fail	timed out
1534376414	dir	31.185.104.19	80	fail	timed out
1534376415	dir	150.147.22.25	9030	ok	None
1534376415	or	80.66.135.13	9001	fail	timed out
1534376415	dir	31.131.2.19	80	fail	timed out
1534376415	or	150.147.22.25	9001	ok	None
1534376415	or	188.174.91.210	9001	ok	None
1534376415	or	31.131.2.19	443	fail	timed out
1534376415	dir	80.211.76.40	9030	ok	None
1534376416	dir	79.124.59.10	1250	fail	timed out
1534376416	or	79.124.59.10	8476	fail	timed out
1534376416	or	80.211.76.40	9001	ok	None
1534376416	dir	89.46.100.71	80	fail	timed out
1534376416	or	185.165.169.165	443	ok	None
1534376416	or	89.46.100.71	443	fail	timed out
1534376416	or	52.39.6.26	9001	fail	timed out
1534376417	dir	212.47.239.83	80	fail	timed out
1534376417	or	212.47.239.83	8080	fail	timed out
1534376417	dir	200.122.181.32	80	ok	None
1534376418	or	200.122.181.32	443	ok	None
1534376418	dir	81.169.181.95	8999	ok	None
1534376418	or	84.118.160.171	37595	fail	[Errno 113] No route to host
1534376418	dir	199.249.223.64	80	fail	timed out
1534376418	or	81.169.181.95	9001	ok	None
1534376419	or	199.249.223.64	443	fail	timed out
1534376423	dir	185.22.174.46	9030	fail	timed out
1534376424	or	185.22.174.46	9001	fail	timed out
1534376424	or	178.45.196.183	9001	ok	None
1534376424	dir	192.99.111.84	80	fail	timed out
1534376425	or	192.99.111.84	443	fail	timed out
1534376425	or	45.79.109.55	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534376426	dir	78.46.90.23	9030	fail	timed out
1534376426	or	78.46.90.23	9001	fail	timed out
1534376427	or	90.186.103.220	9001	ok	None
1534376427	dir	163.172.157.143	80	ok	None
1534376427	dir	81.7.11.96	80	fail	timed out
1534376427	or	81.7.11.96	443	fail	timed out
1534376428	or	163.172.157.143	443	ok	None
1534376428	dir	192.81.223.14	9030	ok	None
1534376428	or	192.81.223.14	443	ok	None
1534376429	or	80.211.164.14	443	fail	timed out
1534376429	dir	77.81.104.124	80	fail	timed out
1534376429	or	77.81.104.124	443	fail	timed out
1534376429	dir	90.94.236.128	9030	ok	None
1534376429	dir	46.28.110.244	80	fail	timed out
1534376429	or	46.28.110.244	443	fail	timed out
1534376430	or	90.94.236.128	9001	ok	None
1534376430	or	185.100.85.190	8080	fail	timed out
1534376430	dir	144.172.70.62	9030	fail	timed out
1534376430	or	144.172.70.62	32951	fail	timed out
1534376431	dir	66.175.208.248	80	fail	timed out
1534376431	or	66.175.208.248	9001	fail	timed out
1534376431	or	77.102.71.205	9001	ok	None
1534376431	or	91.121.84.137	4052	fail	timed out
1534376431	dir	91.121.84.137	4952	fail	timed out
1534376432	dir	195.170.63.164	9030	fail	timed out
1534376432	or	195.170.63.164	9001	fail	timed out
1534376432	dir	185.217.0.149	30541	fail	timed out
1534376432	or	91.121.192.154	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534376432	or	185.217.0.149	14131	fail	timed out
1534376432	dir	66.228.60.139	9030	fail	timed out
1534376432	or	66.228.60.139	9001	fail	timed out
1534376433	dir	178.175.148.105	80	ok	None
1534376433	or	178.175.148.105	443	ok	None
1534376434	or	5.9.40.121	9001	fail	timed out
1534376434	dir	104.244.76.24	80	fail	timed out
1534376434	dir	5.9.40.121	9002	fail	timed out
1534376435	or	104.244.76.24	443	fail	timed out
1534376435	dir	173.249.36.101	9031	ok	None
1534376435	or	173.249.36.101	80	ok	None
1534376440	dir	150.146.2.245	9030	fail	timed out
1534376440	dir	58.176.109.230	9030	fail	timed out
1534376440	or	150.146.2.245	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534376441	or	58.176.109.230	9001	fail	timed out
1534376441	dir	138.201.245.87	9030	fail	timed out
1534376442	or	138.201.245.87	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534376444	dir	176.123.26.58	34621	fail	timed out
1534376444	or	176.123.26.58	443	fail	timed out
1534376444	dir	103.31.251.112	80	fail	timed out
1534376445	dir	92.117.99.128	9030	ok	None
1534376445	or	95.143.172.140	63526	ok	None
1534376445	or	103.31.251.112	443	fail	timed out
1534376445	dir	51.15.192.77	80	fail	timed out
1534376445	or	51.15.192.77	443	fail	timed out
1534376445	or	86.107.110.34	9001	fail	timed out
1534376445	or	92.117.99.128	9001	ok	None
1534376446	dir	46.165.230.5	80	fail	timed out
1534376446	dir	84.157.136.92	443	ok	None
1534376446	or	93.176.184.180	19001	ok	None
1534376446	or	84.157.136.92	8082	ok	None
1534376446	or	46.165.230.5	443	fail	timed out
1534376446	dir	5.196.58.96	9030	fail	timed out
1534376446	or	90.126.156.45	11500	ok	None
1534376447	or	5.196.58.96	9001	fail	timed out
1534376447	dir	87.120.36.210	80	fail	timed out
1534376447	or	87.120.36.210	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534376447	dir	171.25.193.77	80	fail	timed out
1534376447	or	171.25.193.77	443	fail	timed out
1534376448	dir	78.47.134.196	9030	fail	timed out
1534376448	or	78.47.134.196	9001	fail	timed out
1534376448	dir	95.90.115.73	9030	ok	None
1534376448	dir	82.196.3.85	9030	fail	timed out
1534376448	or	81.169.209.31	9001	fail	timed out
1534376448	or	82.196.3.85	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534376449	or	82.169.80.71	443	fail	timed out
1534376449	or	95.90.115.73	9001	ok	None
1534376449	or	91.121.67.146	9001	fail	timed out
1534376450	dir	45.63.15.217	9030	fail	timed out
1534376451	or	45.63.15.217	9001	fail	timed out
1534376451	dir	51.15.197.39	9030	ok	None
1534376451	or	5.39.86.206	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534376451	dir	148.251.176.25	13739	fail	timed out
1534376451	dir	37.138.80.211	9030	ok	None
1534376451	or	51.15.197.39	9001	ok	None
1534376451	dir	92.75.238.123	9030	ok	None
1534376452	or	37.138.80.211	9001	ok	None
1534376452	or	92.75.238.123	9001	ok	None
1534376452	or	79.221.250.68	443	ok	None
1534376452	dir	71.19.146.190	80	ok	None
1534376452	or	71.19.146.190	443	ok	None
1534376453	or	178.163.100.176	9001	ok	None
1534376454	dir	160.16.93.204	80	ok	None
1534376455	or	160.16.93.204	443	ok	None
1534376456	or	148.251.176.25	7026	fail	timed out
1534376456	dir	88.115.61.255	9030	fail	timed out
1534376457	or	188.166.184.185	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534376457	or	88.115.61.255	12443	fail	timed out
1534376457	dir	89.163.216.60	9030	fail	timed out
1534376458	or	89.163.216.60	9001	fail	timed out
