1534400474	or	165.227.136.69	9001	fail	timed out
1534400475	dir	213.141.138.174	9030	fail	timed out
1534400475	or	213.141.138.174	9001	fail	timed out
1534400475	dir	217.147.169.75	80	fail	timed out
1534400475	or	217.147.169.75	443	fail	timed out
1534400476	dir	171.25.193.9	443	fail	timed out
1534400476	or	171.25.193.9	80	fail	timed out
1534400476	dir	188.138.33.149	80	fail	timed out
1534400476	or	188.138.33.149	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534400477	dir	104.168.53.37	9030	ok	None
1534400477	or	104.168.53.37	443	ok	None
1534400477	dir	71.19.148.20	23	ok	None
1534400478	or	71.19.148.20	22	ok	None
1534400479	dir	91.220.145.100	9030	fail	timed out
1534400479	or	91.220.145.100	9001	fail	timed out
1534400479	or	82.69.76.35	10405	fail	timed out
1534400479	dir	185.134.28.79	9030	fail	timed out
1534400480	or	185.134.28.79	9001	fail	timed out
1534400480	or	176.9.110.138	9001	fail	timed out
1534400480	or	81.44.50.175	9001	ok	None
1534400480	dir	174.17.82.214	9030	fail	[Errno 111] Connection refused
1534400480	or	174.17.82.214	9001	fail	[Errno 111] Connection refused
1534400480	or	82.247.250.162	81	fail	timed out
1534400482	dir	188.118.198.244	80	fail	timed out
1534400482	or	188.118.198.244	443	fail	timed out
1534400482	or	178.63.80.54	9001	fail	timed out
1534400483	or	192.210.205.3	9998	fail	timed out
1534400484	or	73.206.134.152	443	fail	timed out
1534400484	dir	185.82.217.71	8792	fail	timed out
1534400484	or	185.82.217.71	21076	fail	timed out
1534400484	dir	84.250.249.65	9030	fail	timed out
1534400485	or	84.250.249.65	9001	fail	timed out
1534400487	dir	95.141.35.15	80	fail	timed out
1534400487	or	95.141.35.15	443	fail	timed out
1534400487	or	78.46.64.245	9001	fail	timed out
1534400488	dir	64.228.188.243	9030	fail	timed out
1534400489	or	64.228.188.243	9001	fail	timed out
1534400489	dir	141.255.161.166	80	fail	timed out
1534400490	or	141.255.161.166	443	fail	timed out
1534400490	dir	81.6.36.108	9002	fail	timed out
1534400491	or	81.6.36.108	9001	fail	timed out
1534400491	dir	23.225.161.131	9030	fail	timed out
1534400491	or	23.225.161.131	443	fail	timed out
1534400491	or	128.199.213.157	9001	fail	timed out
1534400492	dir	80.169.241.76	9030	fail	timed out
1534400492	or	80.169.241.76	9001	fail	timed out
1534400492	or	192.99.154.234	9001	fail	timed out
1534400494	dir	84.46.32.251	60001	fail	timed out
1534400495	or	84.46.32.251	60002	fail	timed out
1534400495	dir	148.251.190.229	9030	fail	timed out
1534400495	or	148.251.190.229	9010	fail	timed out
1534400496	dir	82.212.5.131	9032	fail	timed out
1534400496	or	82.212.5.131	9002	fail	('_ssl.c:565: The handshake operation timed out',)
1534400496	dir	195.176.3.19	8080	fail	timed out
1534400496	or	195.176.3.19	8443	fail	timed out
1534400496	dir	62.80.227.49	9030	ok	None
1534400497	or	62.80.227.49	9001	ok	None
1534400498	dir	51.15.57.87	9030	fail	timed out
1534400498	or	51.15.57.87	9001	fail	timed out
1534400498	dir	62.113.227.124	80	fail	timed out
1534400499	or	62.113.227.124	443	fail	timed out
1534400499	dir	142.44.232.114	9030	ok	None
1534400499	or	185.133.208.76	9001	ok	None
1534400499	or	142.44.232.114	9001	ok	None
1534400500	dir	203.63.141.140	9030	ok	None
1534400500	dir	79.137.33.24	9030	fail	timed out
1534400500	or	79.137.33.24	9001	fail	timed out
1534400500	dir	95.215.60.170	27867	fail	timed out
1534400500	or	95.215.60.170	1076	fail	timed out
1534400500	or	203.63.141.140	9001	ok	None
1534400501	dir	94.254.35.25	6882	fail	timed out
1534400503	or	94.254.35.25	6881	fail	timed out
1534400503	dir	94.198.100.17	80	fail	timed out
1534400503	or	94.198.100.17	9001	fail	timed out
1534400504	dir	178.255.43.22	5071	fail	timed out
1534400505	or	178.255.43.22	3547	fail	timed out
1534400505	dir	104.192.5.248	9030	fail	timed out
1534400506	or	104.192.5.248	443	fail	timed out
1534400506	dir	178.132.78.148	80	fail	timed out
1534400506	dir	185.29.8.211	80	ok	None
1534400506	or	46.191.172.65	9001	ok	None
1534400506	or	185.29.8.211	443	ok	None
1534400507	or	178.132.78.148	443	fail	timed out
1534400507	or	104.131.137.159	443	fail	timed out
1534400507	or	81.4.101.248	9001	fail	timed out
1534400507	dir	51.15.246.170	80	ok	None
1534400507	or	51.15.246.170	443	ok	None
1534400507	dir	91.223.82.154	80	fail	timed out
1534400508	or	91.223.82.154	443	fail	timed out
1534400508	or	176.9.154.254	8501	fail	timed out
1534400508	dir	46.105.84.177	9030	fail	timed out
1534400508	dir	59.27.1.133	7030	ok	None
1534400509	or	59.27.1.133	7001	ok	None
1534400510	or	46.105.84.177	9001	fail	timed out
1534400511	dir	71.57.153.243	9030	fail	timed out
1534400511	or	71.57.153.243	9001	fail	timed out
1534400511	dir	188.68.46.164	80	fail	timed out
1534400512	dir	46.161.146.75	9030	fail	timed out
1534400512	or	188.68.46.164	443	fail	('_ssl.c:565: The handshake operation timed out',)
1534400512	or	46.161.146.75	443	fail	timed out
1534400513	or	213.239.211.41	9001	fail	timed out
1534400513	or	186.112.255.93	32899	ok	None
1534400514	dir	163.172.191.234	13001	fail	timed out
1534400514	or	163.172.191.234	12001	fail	timed out
1534400516	dir	192.160.102.169	80	fail	timed out
1534400516	or	192.160.102.169	9001	fail	timed out
1534400516	dir	158.140.206.75	9030	fail	timed out
1534400516	or	158.140.206.75	9001	fail	timed out
1534400516	dir	82.223.27.82	80	fail	timed out
1534400516	or	82.223.27.82	9001	fail	timed out
1534400517	dir	78.129.180.14	9030	fail	timed out
1534400518	or	95.143.172.227	62573	ok	None
1534400519	or	78.129.180.14	9001	fail	timed out
1534400519	dir	62.210.157.133	80	fail	timed out
1534400519	or	62.210.157.133	443	fail	timed out
1534400520	dir	185.220.101.6	10006	fail	timed out
1534400521	or	185.220.101.6	20006	fail	timed out
1534400522	dir	188.209.49.203	80	fail	timed out
1534400522	or	188.209.49.203	443	fail	timed out
1534400522	dir	200.98.140.110	9000	ok	None
1534400523	dir	71.115.234.228	7013	fail	timed out
1534400523	or	71.115.234.228	9011	fail	timed out
1534400523	dir	5.196.1.129	80	fail	timed out
1534400523	dir	51.38.110.162	9030	ok	None
1534400523	or	200.98.140.110	443	ok	None
1534400523	or	5.196.1.129	443	fail	timed out
1534400523	or	51.38.110.162	9001	ok	None
1534400523	dir	97.107.139.108	9030	fail	timed out
1534400524	or	97.107.139.108	9001	fail	timed out
1534400524	or	195.154.118.24	9001	ok	None
1534400524	dir	89.187.143.81	80	fail	timed out
1534400524	or	37.187.1.129	9001	ok	None
1534400525	dir	108.61.193.132	80	ok	None
1534400525	or	94.114.48.185	9002	ok	None
1534400525	or	108.61.193.132	443	ok	None
1534400525	or	89.187.143.81	443	fail	timed out
1534400525	or	159.65.133.17	80	ok	None
1534400526	or	134.119.3.2	9001	fail	timed out
1534400527	dir	182.171.77.82	9030	fail	timed out
1534400527	or	182.171.77.82	9001	fail	timed out
1534400527	dir	130.193.15.186	80	fail	timed out
1534400528	dir	172.83.127.151	9030	ok	None
1534400528	or	130.193.15.186	443	fail	timed out
1534400528	dir	85.10.216.118	80	fail	timed out
1534400528	or	172.83.127.151	9001	ok	None
1534400528	dir	37.49.117.89	9030	ok	None
1534400529	or	85.10.216.118	443	fail	timed out
1534400529	or	178.62.203.126	9001	fail	timed out
1534400529	or	37.49.117.89	9001	ok	None
1534400529	dir	43.252.214.133	4225	ok	None
1534400529	or	43.252.214.133	4224	ok	None
1534400530	dir	130.63.173.126	9030	fail	timed out
1534400530	or	130.63.173.126	9001	fail	timed out
1534400532	dir	140.115.189.200	9030	fail	timed out
1534400532	or	140.115.189.200	9001	fail	timed out
1534400532	dir	65.19.167.133	80	fail	timed out
1534400532	or	190.107.55.12	42803	fail	[Errno 113] No route to host
1534400532	or	65.19.167.133	443	fail	timed out
1534400532	dir	82.118.242.79	5526	fail	timed out
1534400533	or	82.118.242.79	1546	fail	timed out
1534400533	or	185.103.243.74	9001	ok	None
1534400533	or	92.169.3.230	9001	ok	None
1534400534	dir	185.113.140.4	31303	fail	timed out
1534400534	or	90.143.109.32	44919	fail	[Errno 111] Connection refused
1534400535	or	154.16.149.74	443	ok	None
1534400535	or	185.113.140.4	5077	fail	timed out
1534400535	dir	217.170.197.83	80	fail	timed out
1534400535	or	217.170.197.83	444	fail	timed out
1534400535	dir	185.200.123.9	8080	ok	None
1534400536	dir	62.251.100.171	9030	ok	None
1534400536	or	185.200.123.9	443	ok	None
1534400536	dir	108.58.144.235	9030	ok	None
1534400536	dir	192.99.35.91	80	fail	timed out
1534400536	or	62.251.100.171	9001	ok	None
1534400536	or	108.58.144.235	9001	ok	None
1534400537	or	192.99.35.91	443	fail	timed out
1534400539	or	189.124.91.160	37049	fail	timed out
1534400539	dir	185.150.189.175	13816	fail	timed out
1534400539	or	185.150.189.175	29998	fail	timed out
1534400539	dir	94.130.135.243	21290	fail	timed out
1534400539	dir	77.20.203.35	9030	ok	None
1534400539	or	94.130.135.243	6636	fail	timed out
1534400539	or	185.46.22.51	9001	fail	timed out
1534400539	or	84.195.252.128	9091	ok	None
1534400540	or	77.20.203.35	9001	ok	None
1534400540	or	94.16.114.254	9001	ok	None
1534400541	or	37.59.112.7	443	fail	timed out
1534400541	dir	178.17.170.194	80	fail	timed out
1534400541	or	178.17.170.194	443	fail	timed out
1534400541	dir	80.127.152.30	9030	fail	timed out
1534400542	or	80.127.152.30	9001	fail	timed out
1534400543	dir	111.90.140.101	22849	fail	timed out
1534400543	or	111.90.140.101	16982	fail	timed out
1534400545	or	96.22.82.221	1337	fail	timed out
1534400545	or	204.48.27.25	9001	fail	[Errno 111] Connection refused
1534400545	dir	109.70.100.3	80	fail	timed out
1534400545	or	109.70.100.3	443	fail	timed out
1534400546	dir	206.189.106.174	9030	fail	timed out
1534400546	or	213.235.71.77	43961	fail	[Errno 113] No route to host
1534400546	dir	94.23.150.81	80	ok	None
1534400546	or	206.189.106.174	11311	fail	timed out
1534400546	dir	87.72.73.231	9030	fail	timed out
1534400547	or	94.23.150.81	443	ok	None
1534400548	or	87.72.73.231	9001	fail	timed out
1534400548	dir	31.185.104.21	80	fail	timed out
1534400548	or	31.185.104.21	443	fail	timed out
1534400548	dir	51.15.39.65	9030	fail	timed out
1534400548	or	51.15.39.65	9001	fail	timed out
1534400549	or	172.222.56.118	43219	ok	None
1534400549	or	90.230.194.28	44165	fail	[Errno 113] No route to host
1534400549	dir	46.28.207.107	80	fail	timed out
1534400549	dir	178.17.171.49	9030	ok	None
1534400549	or	46.28.207.107	443	fail	timed out
1534400549	or	178.17.171.49	9001	ok	None
1534400550	dir	85.199.141.237	9030	ok	None
1534400550	or	85.199.141.237	9001	ok	None
1534400551	or	5.135.152.66	4443	fail	timed out
1534400552	or	217.197.86.173	443	fail	timed out
1534400552	dir	51.254.114.134	9030	fail	timed out
1534400552	or	51.254.114.134	9001	fail	timed out
1534400552	dir	76.14.151.174	9030	fail	timed out
1534400553	or	76.14.151.174	9001	fail	timed out
1534400555	or	192.165.122.22	9001	fail	timed out
1534400555	dir	51.15.56.123	9030	fail	timed out
1534400555	or	51.15.56.123	9001	fail	timed out
1534400555	or	78.46.249.71	9001	fail	timed out
1534400556	dir	213.61.215.54	80	fail	timed out
1534400556	dir	91.219.236.223	9030	ok	None
1534400556	or	213.61.215.54	443	fail	timed out
1534400557	or	37.120.178.124	9001	fail	timed out
1534400557	or	91.219.236.223	9001	ok	None
1534400557	dir	176.194.189.124	9030	fail	timed out
1534400557	or	176.194.189.124	9001	fail	timed out
1534400557	dir	78.94.141.178	8080	fail	timed out
1534400558	or	192.243.109.50	9001	ok	None
1534400558	or	78.94.141.178	27014	fail	timed out
1534400558	dir	54.38.138.63	80	ok	None
1534400558	or	54.38.138.63	443	ok	None
1534400558	or	62.251.113.60	110	ok	None
1534400559	dir	87.148.157.40	9030	ok	None
1534400559	or	213.233.226.123	9300	fail	timed out
1534400559	or	37.21.225.233	36267	ok	None
1534400559	or	87.148.157.40	9001	ok	None
1534400561	dir	93.92.205.248	9140	fail	timed out
1534400561	or	93.92.205.248	9121	fail	timed out
1534400561	dir	50.7.74.170	9030	fail	timed out
1534400562	or	50.7.74.170	9001	fail	timed out
1534400562	dir	213.239.217.18	1338	fail	timed out
1534400563	or	213.239.217.18	1337	fail	timed out
1534400563	dir	185.80.222.164	80	fail	timed out
1534400563	or	46.173.86.2	33317	fail	[Errno 113] No route to host
1534400563	dir	193.234.15.55	80	fail	
1534400563	or	129.233.217.19	9001	ok	None
1534400563	or	193.234.15.55	443	ok	None
1534400564	or	185.80.222.164	443	fail	timed out
1534400564	dir	178.32.222.185	80	fail	timed out
1534400564	or	178.32.222.185	443	fail	timed out
1534400565	or	165.227.47.169	9001	fail	timed out
1534400565	or	88.150.138.125	17154	ok	None
1534400565	or	72.179.146.98	443	fail	timed out
1534400565	or	206.189.48.51	9001	fail	timed out
1534400565	or	83.135.201.163	9001	fail	[Errno 113] No route to host
1534400566	or	92.210.62.46	9001	ok	None
1534400566	dir	178.32.217.68	9030	fail	timed out
1534400567	or	178.32.217.68	9001	fail	timed out
1534400568	dir	188.138.112.60	1433	fail	timed out
1534400568	or	188.138.112.60	1521	fail	timed out
1534400568	dir	5.9.88.74	9030	fail	timed out
1534400568	or	5.9.88.74	9001	fail	timed out
1534400569	or	81.200.59.162	9001	fail	timed out
1534400571	or	51.254.38.249	9001	fail	timed out
1534400571	dir	23.129.64.105	80	fail	timed out
1534400571	or	23.129.64.105	443	fail	timed out
1534400571	dir	188.105.77.33	9030	fail	[Errno 113] No route to host
1534400571	or	78.94.141.202	9001	fail	timed out
1534400572	or	188.105.77.33	9001	fail	[Errno 113] No route to host
1534400572	or	23.94.113.156	9001	ok	None
1534400572	dir	92.206.134.227	80	ok	None
1534400572	dir	46.232.248.80	9030	ok	None
1534400572	dir	172.86.148.10	80	fail	timed out
1534400572	or	92.206.134.227	443	ok	None
1534400573	or	46.232.248.80	9001	ok	None
1534400573	or	172.86.148.10	443	fail	timed out
1534400573	dir	163.172.56.248	8080	fail	timed out
1534400573	dir	94.61.117.176	80	ok	None
1534400573	or	163.172.56.248	8443	fail	timed out
1534400573	or	94.61.117.176	443	ok	None
1534400574	dir	62.251.113.60	143	fail	timed out
1534400575	dir	111.90.159.199	13897	fail	timed out
1534400575	or	111.90.159.199	9386	fail	timed out
1534400577	dir	136.243.70.198	9030	fail	timed out
1534400577	or	136.243.70.198	9001	fail	timed out
1534400577	dir	37.97.202.76	9030	fail	timed out
1534400578	or	37.97.202.76	9001	fail	timed out
1534400579	dir	129.10.115.247	9002	fail	timed out
1534400579	or	129.10.115.247	9001	fail	timed out
1534400579	dir	178.140.196.246	9030	fail	timed out
1534400579	or	178.140.196.246	11232	fail	timed out
1534400580	dir	166.70.15.14	21	fail	timed out
1534400580	or	166.70.15.14	443	fail	timed out
1534400581	dir	52.60.215.15	9030	fail	timed out
1534400581	or	52.60.215.15	9001	fail	timed out
1534400581	or	78.47.9.21	9030	fail	timed out
1534400582	dir	213.153.85.82	8080	fail	timed out
1534400582	or	213.153.85.82	993	fail	timed out
1534400583	dir	84.254.90.155	11099	fail	timed out
1534400583	or	94.16.114.133	449	ok	None
1534400584	or	84.254.90.155	11098	fail	timed out
1534400584	dir	188.165.213.156	52345	fail	timed out
1534400584	or	188.165.213.156	52743	fail	timed out
1534400584	or	176.32.33.221	9443	fail	timed out
1534400585	dir	24.3.111.83	80	fail	timed out
1534400587	or	24.3.111.83	443	fail	timed out
1534400588	or	187.59.113.100	45377	fail	[Errno 113] No route to host
1534400588	dir	185.163.45.253	80	fail	timed out
1534400588	or	185.163.45.253	443	fail	timed out
1534400588	or	109.68.49.192	9001	fail	timed out
1534400588	dir	104.224.161.245	9030	ok	None
1534400589	dir	204.85.191.31	80	fail	timed out
1534400589	or	104.224.161.245	9001	ok	None
1534400589	or	204.85.191.31	443	fail	timed out
1534400589	dir	199.249.223.66	80	fail	timed out
1534400589	dir	104.244.79.68	9030	ok	None
1534400589	or	199.249.223.66	443	fail	timed out
1534400589	or	104.244.79.68	9001	ok	None
1534400590	dir	103.28.52.93	80	fail	timed out
1534400590	dir	192.186.7.210	9673	ok	None
1534400590	or	5.9.137.167	9010	ok	None
1534400591	or	185.21.217.33	9001	ok	None
1534400591	or	192.186.7.210	11320	ok	None
1534400591	or	103.28.52.93	443	fail	timed out
1534400591	dir	87.100.213.185	9030	ok	None
1534400591	dir	128.199.224.88	9030	fail	timed out
1534400591	dir	165.120.243.196	80	ok	None
1534400592	or	87.100.213.185	9001	ok	None
1534400592	or	45.59.119.192	9001	ok	None
1534400592	or	165.120.243.196	443	ok	None
1534400592	dir	79.136.97.120	9030	ok	None
1534400592	or	75.164.56.254	9001	ok	None
1534400592	or	79.136.97.120	443	ok	None
1534400593	or	128.199.224.88	9001	fail	timed out
1534400593	dir	185.83.215.28	9030	fail	timed out
1534400593	or	185.83.215.28	9001	fail	timed out
1534400593	dir	186.214.0.255	9030	ok	None
1534400594	or	159.69.12.128	9001	fail	timed out
1534400594	or	186.214.0.255	9001	ok	None
1534400594	dir	108.56.180.247	9091	ok	None
1534400594	or	108.56.180.247	9090	ok	None
1534400594	dir	185.43.220.8	4333	ok	None
1534400595	or	185.43.220.8	23733	ok	None
1534400595	dir	47.75.184.85	9005	ok	None
1534400595	dir	104.238.167.111	80	fail	timed out
1534400595	or	104.238.167.111	443	fail	timed out
1534400595	dir	145.239.94.162	80	fail	timed out
1534400595	or	145.239.94.162	443	fail	timed out
1534400595	or	47.75.184.85	9001	ok	None
1534400596	dir	93.95.100.166	80	fail	timed out
1534400596	or	93.95.100.166	443	fail	timed out
1534400597	dir	107.170.219.188	9030	fail	timed out
1534400597	or	107.170.219.188	9001	fail	timed out
1534400597	dir	138.68.253.48	80	fail	timed out
1534400598	or	138.68.253.48	443	fail	timed out
1534400599	dir	86.23.4.224	9030	fail	timed out
1534400599	or	86.23.4.224	9001	fail	timed out
1534400600	dir	212.24.104.216	9030	fail	timed out
1534400600	or	212.24.104.216	9001	fail	timed out
1534400600	or	93.81.253.234	9001	fail	timed out
1534400600	or	172.104.156.237	9001	fail	timed out
1534400600	dir	90.154.56.206	9030	ok	None
1534400601	or	90.154.56.206	9001	ok	None
1534400603	or	62.112.10.18	8443	fail	timed out
1534400604	dir	178.20.55.18	80	fail	timed out
1534400604	or	178.20.55.18	443	fail	timed out
1534400604	dir	216.239.90.19	80	fail	timed out
1534400605	or	216.239.90.19	9001	fail	timed out
1534400605	dir	178.254.31.125	80	fail	timed out
1534400605	or	178.254.31.125	443	fail	timed out
1534400606	dir	50.7.179.251	80	fail	timed out
1534400607	or	50.7.179.251	443	fail	timed out
1534400608	dir	84.3.10.87	9030	fail	timed out
1534400609	or	84.3.10.87	9001	fail	timed out
1534400609	dir	185.246.128.30	3432	fail	timed out
1534400610	or	185.246.128.30	26778	fail	timed out
1534400610	or	51.174.197.117	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534400611	dir	163.172.191.234	13000	fail	timed out
1534400611	or	163.172.191.234	12000	fail	timed out
1534400611	dir	78.41.115.145	80	fail	timed out
1534400611	or	78.41.115.145	443	fail	timed out
1534400611	dir	78.47.98.200	80	fail	timed out
1534400611	or	78.47.98.200	443	fail	timed out
1534400611	dir	23.94.113.11	80	ok	None
1534400612	or	23.94.113.11	443	ok	None
1534400612	dir	50.1.99.11	9030	fail	timed out
1534400612	or	50.1.99.11	9001	fail	timed out
1534400613	dir	93.170.77.130	822	fail	timed out
1534400613	or	93.170.77.130	4432	fail	timed out
1534400613	dir	198.16.92.157	80	fail	timed out
1534400614	or	198.16.92.157	443	fail	timed out
1534400615	dir	95.211.118.194	7003	fail	timed out
1534400615	or	95.211.118.194	7002	fail	timed out
1534400616	or	54.179.98.204	9001	fail	timed out
1534400616	dir	46.166.162.34	20993	fail	timed out
1534400616	or	46.166.162.34	3789	fail	timed out
1534400617	dir	87.222.69.69	9030	fail	timed out
1534400619	or	87.222.69.69	9001	fail	timed out
1534400620	dir	217.182.95.221	9030	fail	timed out
1534400620	or	217.182.95.221	9001	fail	timed out
1534400620	dir	85.248.227.163	443	fail	timed out
1534400621	or	85.248.227.163	9001	fail	timed out
1534400621	dir	50.7.74.173	80	ok	None
1534400621	dir	198.50.211.194	80	fail	timed out
1534400621	or	198.50.211.194	443	fail	timed out
1534400621	or	50.7.74.173	443	ok	None
1534400621	dir	60.47.43.121	9030	ok	None
1534400621	dir	104.244.75.194	80	ok	None
1534400622	or	104.244.75.194	443	ok	None
1534400622	or	60.47.43.121	9001	ok	None
1534400622	or	77.21.66.127	136	ok	None
1534400622	or	91.125.32.186	34369	ok	None
1534400622	dir	205.185.118.79	80	fail	timed out
1534400623	or	205.185.118.79	443	fail	timed out
1534400624	or	94.199.214.229	9001	fail	timed out
1534400625	dir	62.109.4.115	80	fail	timed out
1534400625	or	62.109.4.115	443	fail	timed out
1534400626	dir	95.31.24.146	9030	fail	timed out
1534400626	or	95.31.24.146	9001	fail	timed out
1534400627	dir	5.150.221.137	9030	fail	timed out
1534400627	or	5.150.221.137	9001	fail	timed out
1534400627	dir	54.36.103.231	9030	fail	timed out
1534400627	or	54.36.103.231	9001	fail	timed out
1534400627	dir	195.123.233.29	2222	fail	timed out
1534400628	dir	83.223.22.196	9030	ok	None
1534400628	or	195.123.233.29	443	fail	timed out
1534400628	or	79.137.106.154	443	fail	timed out
1534400628	or	83.223.22.196	9001	ok	None
1534400628	dir	76.64.166.230	8030	ok	None
1534400628	dir	192.42.116.161	9030	fail	timed out
1534400628	or	76.64.166.230	8001	ok	None
1534400629	or	192.42.116.161	9001	fail	timed out
1534400629	or	209.250.229.210	9001	fail	timed out
1534400629	dir	62.210.213.17	9030	fail	timed out
1534400630	or	62.210.213.17	9001	fail	timed out
1534400631	or	176.58.120.22	9001	fail	timed out
1534400631	or	212.47.237.191	9001	fail	timed out
1534400632	dir	139.162.191.243	9030	fail	timed out
1534400632	dir	173.212.244.108	9030	fail	timed out
1534400633	or	139.162.191.243	9001	fail	('_ssl.c:565: The handshake operation timed out',)
1534400633	or	173.212.244.108	9001	fail	timed out
1534400635	or	178.132.0.6	9001	fail	timed out
1534400636	dir	129.10.115.238	9004	fail	timed out
1534400636	or	129.10.115.238	9003	fail	timed out
1534400636	dir	154.59.112.69	80	ok	None
1534400637	or	154.59.112.69	443	ok	None
1534400638	or	188.134.5.47	9001	fail	timed out
1534400638	dir	185.100.87.207	443	fail	timed out
1534400638	or	185.100.87.207	9001	fail	timed out
1534400638	dir	72.235.19.215	9030	fail	timed out
1534400638	or	72.235.19.215	9001	fail	timed out
1534400639	dir	109.70.100.9	80	fail	timed out
1534400640	or	109.70.100.9	443	fail	timed out
1534400641	dir	195.123.213.116	80	fail	timed out
1534400641	or	195.123.213.116	443	fail	timed out
1534400642	dir	43.252.37.14	80	fail	timed out
1534400642	or	43.252.37.14	443	fail	timed out
1534400643	or	176.9.180.47	9001	fail	timed out
1534400643	dir	190.10.8.68	80	fail	timed out
1534400643	or	190.10.8.68	443	fail	timed out
1534400644	or	146.0.40.176	443	fail	timed out
1534400644	dir	46.48.60.218	9030	fail	timed out
1534400644	or	46.48.60.218	9001	fail	timed out
1534400644	dir	73.243.65.60	9030	fail	timed out
1534400644	or	73.243.65.60	9001	fail	timed out
1534400644	dir	82.247.103.117	110	ok	None
1534400645	or	69.195.146.158	8080	fail	timed out
1534400645	dir	192.160.102.165	80	fail	timed out
1534400645	or	192.160.102.165	9001	fail	timed out
1534400646	dir	212.47.254.236	80	fail	timed out
1534400647	or	212.47.254.236	443	fail	timed out
1534400647	dir	78.193.40.205	8080	fail	timed out
1534400648	or	78.193.40.205	8443	fail	timed out
1534400649	dir	46.92.107.254	9631	fail	timed out
1534400649	or	46.92.107.254	9601	fail	timed out
1534400649	dir	195.201.20.82	22	fail	timed out
1534400649	dir	185.56.80.244	9030	ok	None
1534400649	or	185.56.80.244	20000	ok	None
1534400651	or	195.201.20.82	21	fail	('_ssl.c:565: The handshake operation timed out',)
1534400652	dir	107.181.135.34	9030	fail	timed out
1534400653	or	107.181.135.34	22	fail	timed out
1534400654	or	171.78.219.78	9091	ok	None
1534400654	dir	74.208.247.181	9030	fail	timed out
1534400654	or	74.208.247.181	9001	fail	timed out
1534400654	dir	37.35.253.31	9030	fail	timed out
1534400654	or	37.35.253.31	9001	fail	timed out
1534400654	dir	94.100.23.26	8332	fail	timed out
1534400655	or	94.100.23.26	16801	fail	timed out
1534400655	or	119.15.112.161	9001	ok	None
1534400656	or	79.140.41.117	9001	fail	timed out
1534400657	or	141.0.146.4	29001	fail	timed out
1534400657	or	52.56.47.154	8082	fail	timed out
1534400658	or	212.237.61.233	9001	fail	timed out
1534400658	or	107.170.193.14	9001	fail	timed out
1534400659	dir	51.15.54.182	9030	fail	timed out
1534400659	or	51.15.54.182	9001	fail	timed out
1534400659	dir	23.239.30.69	9030	fail	timed out
1534400660	or	23.239.30.69	9001	fail	timed out
1534400660	dir	46.38.241.229	9030	ok	None
1534400660	or	82.9.107.95	38371	fail	[Errno 113] No route to host
1534400660	or	82.247.103.117	995	fail	timed out
1534400660	dir	92.243.0.179	9030	fail	timed out
1534400660	or	92.243.0.179	9001	fail	timed out
1534400660	dir	82.202.193.94	25254	fail	timed out
1534400661	or	46.38.241.229	9001	ok	None
1534400661	dir	84.129.200.213	9030	ok	None
1534400661	or	82.202.193.94	10637	fail	timed out
1534400661	dir	213.152.161.40	52817	fail	timed out
1534400661	or	84.129.200.213	9001	ok	None
1534400661	or	213.152.161.40	13526	fail	timed out
1534400661	dir	37.187.124.96	9030	ok	None
1534400661	dir	209.250.230.99	9030	ok	None
1534400662	or	37.187.124.96	9001	ok	None
1534400662	or	209.250.230.99	9001	ok	None
1534400662	or	208.64.220.46	9001	fail	timed out
1534400663	dir	93.3.51.175	9030	fail	timed out
1534400663	or	93.3.51.175	9001	fail	timed out
1534400663	dir	77.81.226.184	9030	ok	None
1534400664	or	77.81.226.184	9001	ok	None
1534400664	dir	193.111.26.37	80	fail	timed out
1534400665	or	193.111.26.37	443	fail	timed out
1534400665	dir	185.150.191.56	5051	fail	timed out
1534400665	or	185.150.191.56	15878	fail	timed out
1534400667	dir	78.107.237.16	9030	fail	timed out
1534400668	or	78.107.237.16	9001	fail	timed out
1534400670	or	89.14.176.18	9001	fail	timed out
1534400670	or	98.214.116.80	43343	fail	timed out
1534400670	dir	192.166.218.216	8080	fail	timed out
1534400670	or	192.166.218.216	443	fail	timed out
1534400671	dir	78.46.253.198	9030	fail	timed out
1534400671	or	78.46.253.198	9001	fail	timed out
1534400671	or	84.245.31.178	9001	ok	None
1534400672	dir	192.52.167.71	80	ok	None
1534400672	or	192.52.167.71	443	ok	None
1534400672	dir	185.219.134.117	18019	fail	timed out
1534400673	or	86.237.134.219	9001	ok	None
1534400673	or	185.219.134.117	27655	fail	timed out
1534400673	dir	185.220.101.22	10022	fail	timed out
1534400674	or	185.220.101.22	20022	fail	timed out
1534400674	dir	51.254.113.172	9030	fail	timed out
1534400674	dir	83.92.100.191	9030	ok	None
1534400675	or	83.92.100.191	9001	ok	None
1534400675	or	51.254.113.172	9001	fail	timed out
1534400675	dir	139.99.103.38	80	fail	timed out
1534400675	or	139.99.103.38	443	fail	timed out
1534400676	dir	168.235.144.19	80	fail	timed out
1534400676	or	168.235.144.19	443	fail	timed out
1534400677	dir	5.45.106.229	9030	fail	timed out
1534400677	or	5.45.106.229	9001	fail	timed out
1534400677	or	198.199.90.205	9001	fail	timed out
1534400677	or	185.248.160.214	443	ok	None
1534400677	dir	94.29.63.204	9030	ok	None
1534400677	dir	37.187.99.200	9030	fail	timed out
